============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
10:19.35	71	TT	164.19	0.0	504.25	394.25	Ring#3	29.0	34.0	27.0	38.0	3.9901628494262695
10:19.35	71	TT	164.19	0.0	504.25	394.25	Ring#4	33.0	38.0	37.0	30.0	3.99456524848938
10:19.36	71	TT	159.81	0.0	477.0	422.0	Ring#1	400.0	452.0	452.0	28.0	4.073175430297852
10:19.37	71	TT	159.81	0.0	504.25	394.25	Ring#2	30.0	34.0	451.0	443.0	4.077902317047119
10:19.37	71	TT	159.81	0.0	504.25	394.25	Ring#3	30.0	34.0	27.0	39.0	4.082705020904541
10:19.37	71	TT	159.81	0.0	504.25	394.25	Ring#4	33.0	38.0	37.0	29.0	4.088819980621338
10:19.38	71	TT	163.44	0.0	504.25	394.25	Ring#1	474.0	440.0	434.0	28.0	4.170238971710205
10:19.39	71	TT	163.44	0.0	504.25	394.25	Ring#2	30.0	35.0	434.0	470.0	4.173275947570801
10:19.39	71	TT	163.44	0.0	504.25	394.25	Ring#3	30.0	35.0	28.0	39.0	4.182404041290283
10:19.39	71	TT	163.44	0.0	504.25	394.25	Ring#4	34.0	38.0	37.0	29.0	4.190170764923096
10:19.41	71	TT	167.62	0.0	477.0	422.0	Ring#1	488.0	473.0	453.0	28.0	4.280873775482178
10:19.41	71	TT	167.62	0.0	504.25	394.25	Ring#2	30.0	33.0	453.0	458.0	4.2855682373046875
10:19.41	71	TT	167.62	0.0	504.25	394.25	Ring#3	30.0	33.0	27.0	38.0	4.290102481842041
10:19.41	71	TT	167.62	0.0	504.25	394.25	Ring#4	34.0	38.0	37.0	29.0	4.296308517456055
10:19.43	71	TT	160.44	0.0	504.25	394.25	Ring#1	388.0	439.0	465.0	28.0	4.396271228790283
10:19.43	71	TT	160.44	0.0	504.25	394.25	Ring#2	30.0	33.0	465.0	454.0	4.402482032775879
10:19.43	71	TT	160.44	0.0	504.25	394.25	Ring#3	30.0	33.0	27.0	38.0	4.410146236419678
10:19.44	71	TT	160.44	0.0	504.25	394.25	Ring#4	33.0	38.0	37.0	29.0	4.413134574890137
10:19.45	71	TT	158.81	0.0	504.25	394.25	Ring#1	455.0	431.0	434.0	27.0	4.50194787979126
10:19.46	71	TT	158.81	0.0	504.25	394.25	Ring#2	29.0	34.0	428.0	437.0	4.5058112144470215
10:19.46	71	TT	158.81	0.0	504.25	394.25	Ring#3	29.0	34.0	27.0	38.0	4.508875370025635
10:19.46	71	TT	158.81	0.0	504.25	394.25	Ring#4	34.0	38.0	37.0	29.0	4.511926174163818
10:19.48	71	TT	163.38	0.0	504.25	394.25	Ring#1	473.0	460.0	443.0	28.0	4.5580830574035645
10:19.48	71	TT	163.38	0.0	504.25	394.25	Ring#2	29.0	34.0	443.0	437.0	4.560378074645996
10:19.48	71	TT	163.38	0.0	504.25	394.25	Ring#3	29.0	34.0	28.0	37.0	4.563526153564453
10:19.48	71	TT	163.38	0.0	504.25	394.25	Ring#4	34.0	39.0	37.0	29.0	4.565796852111816
10:19.50	71	TT	162.5	0.0	477.0	422.0	Ring#1	416.0	451.0	461.0	28.0	4.607318878173828
10:19.50	71	TT	162.5	0.0	504.25	394.25	Ring#2	29.0	34.0	461.0	453.0	4.610966682434082
10:19.50	71	TT	162.5	0.0	504.25	394.25	Ring#3	29.0	34.0	28.0	38.0	4.611911296844482
10:19.50	71	TT	162.5	0.0	504.25	394.25	Ring#4	34.0	38.0	37.0	29.0	4.614226818084717
10:19.52	71	TT	162.38	0.0	504.25	394.25	Ring#1	450.0	445.0	450.0	29.0	4.654208660125732
10:19.52	71	TT	162.38	0.0	504.25	394.25	Ring#2	29.0	33.0	447.0	451.0	4.6572980880737305
10:19.52	71	TT	162.38	0.0	504.25	394.25	Ring#3	29.0	33.0	26.0	38.0	4.6611456871032715
10:19.52	71	TT	162.38	0.0	504.25	394.25	Ring#4	34.0	38.0	37.0	29.0	4.664214611053467
10:19.54	71	TT	164.75	0.0	477.0	422.0	Ring#1	483.0	453.0	444.0	29.0	4.7111287117004395
10:19.54	71	TT	164.75	0.0	504.25	394.25	Ring#2	30.0	34.0	444.0	452.0	4.718064785003662
10:19.55	71	TT	164.75	0.0	504.25	394.25	Ring#3	30.0	34.0	27.0	38.0	4.721126079559326
10:19.55	71	TT	164.75	0.0	504.25	394.25	Ring#4	34.0	38.0	37.0	29.0	4.724201202392578
10:19.57	71	TT	164.38	0.0	477.0	422.0	Ring#1	421.0	469.0	463.0	27.0	4.770346641540527
10:19.57	71	TT	164.38	0.0	504.25	394.25	Ring#2	30.0	34.0	463.0	456.0	4.772634983062744
10:19.57	71	TT	164.38	0.0	504.25	394.25	Ring#3	30.0	34.0	27.0	38.0	4.77725076675415
10:19.57	71	TT	164.38	0.0	504.25	394.25	Ring#4	34.0	38.0	37.0	29.0	4.779550552368164
10:19.59	71	TT	161.69	0.0	504.25	394.25	Ring#1	453.0	430.0	440.0	28.0	4.828579902648926
10:19.59	71	TT	161.69	0.0	504.25	394.25	Ring#2	31.0	35.0	441.0	456.0	4.831071376800537
10:19.59	71	TT	161.69	0.0	504.25	394.25	Ring#3	31.0	35.0	28.0	38.0	4.833393096923828
10:19.59	71	TT	161.69	0.0	504.25	394.25	Ring#4	35.0	39.0	38.0	29.0	4.834939479827881
10:20.01	71	TT	165.5	0.0	504.25	394.25	Ring#1	471.0	457.0	452.0	28.0	4.8818488121032715
10:20.01	71	TT	165.5	0.0	504.25	394.25	Ring#2	29.0	35.0	455.0	450.0	4.885673522949219
10:20.01	71	TT	165.5	0.0	504.25	394.25	Ring#3	29.0	35.0	29.0	38.0	4.886449813842773
10:20.02	71	TT	165.5	0.0	504.25	394.25	Ring#4	35.0	39.0	36.0	30.0	4.890290260314941
10:20.03	71	TT	160.38	0.0	477.0	422.0	Ring#1	408.0	455.0	447.0	29.0	4.9310479164123535
10:20.03	71	TT	160.38	0.0	504.25	394.25	Ring#2	30.0	33.0	447.0	450.0	4.934147834777832
10:20.03	71	TT	160.38	0.0	504.25	394.25	Ring#3	30.0	33.0	27.0	38.0	4.935652732849121
10:20.04	71	TT	160.38	0.0	504.25	394.25	Ring#4	33.0	39.0	37.0	30.0	4.937957286834717
10:20.05	71	TT	163.0	0.0	504.25	394.25	Ring#1	445.0	449.0	450.0	29.0	4.976420879364014
10:20.05	71	TT	163.0	0.0	504.25	394.25	Ring#2	30.0	34.0	450.0	454.0	4.9794921875
10:20.05	71	TT	163.0	0.0	504.25	394.25	Ring#3	30.0	34.0	27.0	38.0	4.98179292678833
10:20.05	71	TT	163.0	0.0	504.25	394.25	Ring#4	33.0	39.0	37.0	29.0	4.9840874671936035
10:20.07	71	TT	166.81	0.0	477.0	422.0	Ring#1	497.0	457.0	448.0	30.0	5.014369010925293
10:20.07	71	TT	166.81	0.0	504.25	394.25	Ring#2	30.0	35.0	448.0	455.0	5.015881538391113
10:20.08	71	TT	166.81	0.0	504.25	394.25	Ring#3	30.0	35.0	28.0	38.0	5.017819404602051
10:20.08	71	TT	166.81	0.0	504.25	394.25	Ring#4	33.0	38.0	37.0	30.0	5.019731044769287
10:20.10	71	TT	164.12	0.0	504.25	394.25	Ring#1	429.0	442.0	465.0	28.0	5.043576717376709
10:20.10	71	TT	164.12	0.0	504.25	394.25	Ring#2	31.0	35.0	465.0	457.0	5.045489311218262
10:20.10	71	TT	164.12	0.0	504.25	394.25	Ring#3	31.0	35.0	29.0	39.0	5.046262264251709
10:20.10	71	TT	164.12	0.0	504.25	394.25	Ring#4	34.0	38.0	38.0	30.0	5.0481953620910645
10:20.12	71	TT	163.12	0.0	504.25	394.25	Ring#1	446.0	447.0	448.0	29.0	5.072792053222656
10:20.12	71	TT	163.12	0.0	504.25	394.25	Ring#2	30.0	36.0	450.0	449.0	5.074324131011963
10:20.12	71	TT	163.12	0.0	504.25	394.25	Ring#3	30.0	36.0	30.0	39.0	5.075482368469238
10:20.13	71	TT	163.12	0.0	504.25	394.25	Ring#4	34.0	38.0	39.0	29.0	5.077040195465088
10:20.14	71	TT	164.31	0.0	477.0	422.0	Ring#1	486.0	450.0	436.0	30.0	5.100106239318848
10:20.15	71	TT	164.31	0.0	504.25	394.25	Ring#2	30.0	36.0	439.0	447.0	5.100872993469238
10:20.15	71	TT	164.31	0.0	504.25	394.25	Ring#3	30.0	36.0	30.0	38.0	5.10240364074707
10:20.15	71	TT	164.31	0.0	504.25	394.25	Ring#4	33.0	39.0	39.0	30.0	5.103946685791016
10:20.17	71	TT	162.75	0.0	477.0	422.0	Ring#1	420.0	452.0	458.0	31.0	5.126233100891113
10:20.17	71	TT	162.75	0.0	504.25	394.25	Ring#2	31.0	34.0	458.0	450.0	5.127778053283691
10:20.17	71	TT	162.75	0.0	504.25	394.25	Ring#3	31.0	34.0	28.0	38.0	5.129309177398682
10:20.17	71	TT	162.75	0.0	504.25	394.25	Ring#4	33.0	39.0	37.0	30.0	5.130472660064697
10:20.19	71	TT	161.19	0.0	504.25	394.25	Ring#1	442.0	444.0	438.0	31.0	5.151614189147949
10:20.19	71	TT	161.19	0.0	504.25	394.25	Ring#2	32.0	35.0	438.0	449.0	5.152774810791016
10:20.19	71	TT	161.19	0.0	504.25	394.25	Ring#3	32.0	35.0	28.0	38.0	5.153911113739014
10:20.19	71	TT	161.19	0.0	504.25	394.25	Ring#4	33.0	38.0	37.0	29.0	5.154698371887207
10:20.21	71	TT	163.81	0.0	477.0	422.0	Ring#1	478.0	456.0	434.0	29.0	5.174677848815918
10:20.21	71	TT	163.81	0.0	504.25	394.25	Ring#2	32.0	37.0	434.0	446.0	5.175844669342041
10:20.21	71	TT	163.81	0.0	504.25	394.25	Ring#3	32.0	37.0	30.0	38.0	5.1773681640625
10:20.21	71	TT	163.81	0.0	504.25	394.25	Ring#4	33.0	38.0	37.0	30.0	5.179295539855957
10:20.23	71	TT	270.62	0.0	504.25	394.25	Ring#1	455.0	442.0	463.0	238.0	5.200059413909912
10:20.23	71	TT	270.62	0.0	504.25	394.25	Ring#2	284.0	333.0	463.0	443.0	5.202371597290039
10:20.23	71	TT	270.62	0.0	477.0	422.0	Ring#3	284.0	333.0	415.0	38.0	5.204278469085693
10:20.23	71	TT	270.62	0.0	504.25	394.25	Ring#4	33.0	38.0	37.0	31.0	5.205430030822754
10:20.25	71	TT	297.12	0.0	504.25	394.25	Ring#1	434.0	450.0	458.0	360.0	5.229654312133789
10:20.25	71	TT	297.12	0.0	477.0	422.0	Ring#2	404.0	377.0	458.0	451.0	5.231578350067139
10:20.26	71	TT	297.12	0.0	477.0	422.0	Ring#3	410.0	381.0	391.0	39.0	5.233514785766602
10:20.26	71	TT	297.12	0.0	504.25	394.25	Ring#4	34.0	39.0	38.0	30.0	5.235435485839844
10:20.28	71	TT	306.56	0.0	477.0	422.0	Ring#1	497.0	451.0	431.0	383.0	5.260811805725098
10:20.28	71	TT	306.56	0.0	477.0	422.0	Ring#2	395.0	455.0	431.0	446.0	5.262347221374512
10:20.28	71	TT	306.56	0.0	477.0	422.0	Ring#3	395.0	455.0	388.0	38.0	5.264659404754639
10:20.28	71	TT	306.56	0.0	504.25	394.25	Ring#4	34.0	39.0	38.0	29.0	5.266193866729736
10:20.30	71	TT	315.5	0.0	477.0	422.0	Ring#1	445.0	449.0	465.0	479.0	5.289267539978027
10:20.30	71	TT	315.5	0.0	504.25	394.25	Ring#2	457.0	388.0	465.0	448.0	5.290424823760986
10:20.30	71	TT	315.5	0.0	504.25	394.25	Ring#3	460.0	387.0	426.0	38.0	5.291567802429199
10:20.31	71	TT	315.5	0.0	504.25	394.25	Ring#4	33.0	40.0	39.0	29.0	5.292724609375
10:20.32	71	TT	319.56	0.0	477.0	422.0	Ring#1	420.0	441.0	444.0	436.0	5.314648628234863
10:20.33	71	TT	319.56	0.0	504.25	394.25	Ring#3	457.0	459.0	460.0	38.0	5.318101406097412
10:20.33	71	TT	319.56	0.0	504.25	394.25	Ring#4	33.0	38.0	37.0	29.0	5.319260120391846
10:20.34	71	TT	324.69	0.0	477.0	422.0	Ring#2	448.0	493.0	429.0	452.0	5.338085174560547
10:20.34	71	TT	324.69	0.0	477.0	422.0	Ring#3	448.0	493.0	474.0	38.0	5.340008735656738
10:20.35	71	TT	324.69	0.0	504.25	394.25	Ring#4	33.0	38.0	37.0	29.0	5.341135501861572
10:20.36	71	TT	320.31	0.0	504.25	394.25	Ring#3	441.0	427.0	448.0	38.0	5.3603835105896
10:20.36	71	TT	320.31	0.0	504.25	394.25	Ring#4	33.0	39.0	37.0	29.0	5.362270832061768
10:20.38	71	TT	318.88	0.0	504.25	394.25	Ring#3	455.0	440.0	430.0	39.0	5.3825764656066895
10:20.38	71	TT	318.88	0.0	504.25	394.25	Ring#4	33.0	38.0	38.0	29.0	5.383847236633301
10:20.40	71	TT	319.25	0.0	504.25	394.25	Ring#3	449.0	459.0	458.0	38.0	5.40809965133667
10:20.40	71	TT	319.25	0.0	504.25	394.25	Ring#4	34.0	39.0	38.0	30.0	5.409581661224365
10:20.43	71	TT	322.62	0.0	504.25	394.25	Ring#3	437.0	457.0	471.0	37.0	5.440003871917725
10:20.43	71	TT	322.62	0.0	504.25	394.25	Ring#4	33.0	39.0	39.0	30.0	5.441114902496338
10:20.45	71	TT	317.56	0.0	477.0	422.0	Ring#1	404.0	450.0	463.0	456.0	5.469994068145752
10:20.45	71	TT	317.56	0.0	504.25	394.25	Ring#3	453.0	433.0	445.0	38.0	5.471113204956055
10:20.45	71	TT	317.56	0.0	504.25	394.25	Ring#4	33.0	38.0	39.0	30.0	5.472270488739014
10:20.47	71	TT	318.56	0.0	504.25	394.25	Ring#3	440.0	459.0	464.0	38.0	5.496115684509277
10:20.48	71	TT	318.56	0.0	504.25	394.25	Ring#4	33.0	38.0	37.0	28.0	5.497669219970703
10:20.49	71	TT	323.69	0.0	504.25	394.25	Ring#3	444.0	450.0	462.0	38.0	5.509779453277588
10:20.50	71	TT	323.69	0.0	504.25	394.25	Ring#4	34.0	39.0	37.0	29.0	5.510544776916504
10:20.51	71	TT	322.44	0.0	477.0	422.0	Ring#1	412.0	451.0	468.0	465.0	5.520350933074951
10:20.51	71	TT	322.44	0.0	504.25	394.25	Ring#3	466.0	444.0	442.0	39.0	5.521130561828613
10:20.51	71	TT	322.44	0.0	504.25	394.25	Ring#4	34.0	39.0	38.0	28.0	5.521893501281738
10:20.53	71	TT	318.0	0.0	504.25	394.25	Ring#3	450.0	442.0	456.0	39.0	5.532660484313965
10:20.53	71	TT	318.0	0.0	504.25	394.25	Ring#4	34.0	39.0	37.0	29.0	5.533626079559326
10:20.55	71	TT	319.12	0.0	477.0	422.0	Ring#1	490.0	455.0	433.0	445.0	5.54611873626709
10:20.56	71	TT	319.12	0.0	504.25	394.25	Ring#3	430.0	452.0	460.0	37.0	5.547267913818359
10:20.56	71	TT	319.12	0.0	504.25	394.25	Ring#4	33.0	38.0	38.0	29.0	5.548040390014648
10:20.58	71	TT	319.81	0.0	477.0	422.0	Ring#1	412.0	457.0	475.0	452.0	5.5618767738342285
10:20.58	71	TT	319.81	0.0	504.25	394.25	Ring#3	444.0	438.0	455.0	38.0	5.563230037689209
10:20.58	71	TT	319.81	0.0	504.25	394.25	Ring#4	33.0	38.0	39.0	29.0	5.563944339752197
10:21.00	71	TT	316.56	0.0	504.25	394.25	Ring#3	443.0	457.0	442.0	38.0	5.575531005859375
10:21.01	71	TT	316.56	0.0	504.25	394.25	Ring#4	34.0	39.0	36.0	29.0	5.576678276062012
10:21.02	71	TT	326.0	0.0	477.0	422.0	Ring#1	497.0	461.0	448.0	457.0	5.588406562805176
10:21.03	71	TT	326.0	0.0	504.25	394.25	Ring#3	445.0	458.0	475.0	38.0	5.588988304138184
10:21.03	71	TT	326.0	0.0	504.25	394.25	Ring#4	34.0	39.0	37.0	29.0	5.589756965637207
10:21.04	71	TT	322.69	0.0	477.0	422.0	Ring#1	420.0	458.0	469.0	459.0	5.599948883056641
10:21.05	71	TT	322.69	0.0	504.25	394.25	Ring#3	458.0	447.0	447.0	39.0	5.600709438323975
10:21.05	71	TT	322.69	0.0	504.25	394.25	Ring#4	34.0	40.0	37.0	30.0	5.601288318634033
10:21.06	71	TT	320.06	0.0	504.25	394.25	Ring#3	458.0	459.0	432.0	40.0	5.610501289367676
10:21.06	71	TT	320.06	0.0	504.25	394.25	Ring#4	35.0	40.0	38.0	30.0	5.6112589836120605
10:21.08	71	TT	318.56	0.0	504.25	394.25	Ring#3	438.0	450.0	463.0	40.0	5.623586654663086
10:21.08	71	TT	318.56	0.0	504.25	394.25	Ring#4	35.0	39.0	39.0	31.0	5.624359607696533
10:21.11	71	TT	324.31	0.0	504.25	394.25	Ring#3	453.0	446.0	454.0	40.0	5.636850357055664
10:21.11	71	TT	324.31	0.0	504.25	394.25	Ring#4	35.0	40.0	39.0	31.0	5.6376261711120605
10:21.13	71	TT	318.44	0.0	504.25	394.25	Ring#3	449.0	449.0	447.0	41.0	5.650692939758301
10:21.13	71	TT	318.44	0.0	504.25	394.25	Ring#4	36.0	39.0	37.0	31.0	5.651273727416992
10:21.15	71	TT	319.56	0.0	504.25	394.25	Ring#3	441.0	446.0	468.0	41.0	5.664535999298096
10:21.15	71	TT	319.56	0.0	504.25	394.25	Ring#4	34.0	40.0	38.0	32.0	5.664923667907715
10:21.17	71	TT	324.06	0.0	504.25	394.25	Ring#3	450.0	452.0	453.0	42.0	5.677369117736816
10:21.17	71	TT	324.06	0.0	504.25	394.25	Ring#4	34.0	41.0	39.0	33.0	5.67799186706543
10:21.19	71	TT	369.62	0.0	504.25	394.25	Ring#3	450.0	442.0	429.0	249.0	5.688371181488037
10:21.19	71	TT	369.62	0.0	504.25	394.25	Ring#4	225.0	260.0	226.0	32.0	5.688762187957764
10:21.21	71	TT	393.56	0.0	477.0	422.0	Ring#3	440.0	446.0	454.0	401.0	5.6993279457092285
10:21.21	71	TT	393.56	0.0	504.25	394.25	Ring#4	334.0	334.0	330.0	28.0	5.700098037719727
10:21.23	71	TT	412.75	0.0	477.0	422.0	Ring#1	482.0	450.0	438.0	450.0	5.710869312286377
10:21.23	71	TT	412.75	0.0	504.25	394.25	Ring#3	436.0	454.0	472.0	371.0	5.711442470550537
10:21.23	71	TT	412.75	0.0	477.0	422.0	Ring#4	446.0	398.0	404.0	29.0	5.712214469909668
10:21.25	71	TT	421.62	0.0	477.0	422.0	Ring#1	415.0	449.0	468.0	452.0	5.725668907165527
10:21.25	71	TT	421.62	0.0	477.0	422.0	Ring#4	413.0	464.0	453.0	30.0	5.726247787475586
10:21.27	71	TT	420.31	0.0	477.0	422.0	Ring#4	466.0	446.0	406.0	30.0	5.738741874694824
10:21.30	71	TT	421.88	0.0	477.0	422.0	Ring#1	480.0	450.0	441.0	454.0	5.751996994018555
10:21.30	71	TT	421.88	0.0	504.25	394.25	Ring#4	450.0	444.0	422.0	31.0	5.752756118774414
10:21.32	71	TT	423.69	0.0	504.25	394.25	Ring#4	432.0	451.0	473.0	31.0	5.765450954437256
10:21.34	71	TT	419.56	0.0	504.25	394.25	Ring#4	429.0	436.0	459.0	31.0	5.776992321014404
10:21.35	71	TT	423.5	0.0	504.25	394.25	Ring#4	430.0	431.0	437.0	31.0	5.7860236167907715
10:21.37	71	TT	427.69	0.0	504.25	394.25	Ring#4	472.0	454.0	442.0	32.0	5.796213150024414
10:21.39	71	TT	424.19	0.0	477.0	422.0	Ring#1	412.0	461.0	465.0	463.0	5.808914661407471
10:21.39	71	TT	424.19	0.0	504.25	394.25	Ring#4	423.0	463.0	449.0	32.0	5.809671401977539
10:21.42	71	TT	420.25	0.0	504.25	394.25	Ring#4	445.0	443.0	447.0	32.0	5.823510646820068
10:21.44	71	TT	424.31	0.0	504.25	394.25	Ring#4	458.0	454.0	446.0	28.0	5.8373589515686035
10:21.46	71	TT	423.62	0.0	477.0	422.0	Ring#1	421.0	452.0	467.0	455.0	5.851590156555176
10:21.46	71	TT	423.62	0.0	504.25	394.25	Ring#4	451.0	452.0	456.0	29.0	5.852540016174316
10:21.48	71	TT	422.19	0.0	504.25	394.25	Ring#4	448.0	452.0	450.0	29.0	5.864467144012451
10:21.50	71	TT	424.19	0.0	477.0	422.0	Ring#1	487.0	458.0	437.0	443.0	5.87369966506958
10:21.50	71	TT	424.19	0.0	504.25	394.25	Ring#4	447.0	451.0	443.0	30.0	5.874465465545654
10:21.52	71	TT	422.81	0.0	504.25	394.25	Ring#4	456.0	447.0	459.0	31.0	5.883893966674805
10:21.54	71	TT	424.56	0.0	504.25	394.25	Ring#4	442.0	445.0	454.0	31.0	5.8963799476623535
10:21.56	71	TT	424.81	0.0	504.25	394.25	Ring#4	454.0	454.0	437.0	31.0	5.910416603088379
10:21.59	71	TT	427.88	0.0	504.25	394.25	Ring#4	458.0	456.0	458.0	32.0	5.92733097076416
10:22.01	71	TT	422.88	0.0	504.25	394.25	Ring#4	453.0	445.0	450.0	33.0	5.940785884857178
10:22.03	71	TT	425.31	0.0	477.0	422.0	Ring#1	484.0	456.0	434.0	447.0	5.95268440246582
10:22.03	71	TT	425.31	0.0	504.25	394.25	Ring#4	444.0	453.0	443.0	33.0	5.953266143798828
10:22.05	71	TT	424.06	0.0	504.25	394.25	Ring#4	449.0	454.0	441.0	34.0	5.963084697723389
10:22.07	71	TT	423.94	0.0	477.0	422.0	Ring#1	411.0	452.0	471.0	454.0	5.973277568817139
10:22.07	71	TT	423.94	0.0	504.25	394.25	Ring#4	450.0	445.0	451.0	35.0	5.973667144775391
10:22.09	71	TT	422.94	0.0	504.25	394.25	Ring#4	451.0	442.0	453.0	35.0	5.9865403175354
10:22.11	71	TT	427.88	0.0	477.0	422.0	Ring#1	486.0	455.0	446.0	461.0	6.000286102294922
10:22.11	71	TT	427.88	0.0	504.25	394.25	Ring#4	457.0	458.0	451.0	31.0	6.000764846801758
10:22.14	71	TT	426.38	0.0	477.0	422.0	Ring#1	410.0	451.0	469.0	463.0	6.009418964385986
10:22.14	71	TT	426.38	0.0	504.25	394.25	Ring#4	443.0	455.0	466.0	31.0	6.009708404541016
10:22.17	71	TT	447.56	0.0	477.0	422.0	Ring#1	478.0	451.0	438.0	446.0	6.016724586486816
10:22.17	71	TT	447.56	0.0	477.0	422.0	Ring#4	445.0	444.0	436.0	416.0	6.017012596130371
10:22.19	71	TT	448.0	0.0	504.25	394.25	Ring#4	456.0	451.0	449.0	379.0	6.02287483215332
10:22.20	71	TT	444.69	0.0	477.0	422.0	Ring#1	410.0	456.0	463.0	443.0	6.0280656814575195
10:22.20	71	TT	444.69	0.0	477.0	422.0	Ring#4	441.0	453.0	454.0	406.0	6.028450965881348
10:22.24	71	TT	450.69	0.0	477.0	422.0	Ring#1	483.0	447.0	441.0	452.0	6.040276050567627
10:22.32	71	TT	457.44	0.0	477.0	422.0	Ring#3	444.0	461.0	479.0	447.0	6.062191009521484
10:22.32	71	TT	457.44	0.0	477.0	422.0	Ring#4	479.0	462.0	450.0	445.0	6.062574863433838
10:22.34	71	TT	448.75	0.0	477.0	422.0	Ring#4	432.0	458.0	469.0	421.0	6.068528652191162
10:22.49	71	TT	445.81	0.0	477.0	422.0	Ring#1	420.0	449.0	445.0	443.0	6.113134860992432
10:23.02	71	TT	449.25	0.0	477.0	422.0	Ring#1	416.0	453.0	457.0	445.0	6.151966094970703
10:23.05	71	TT	451.38	0.0	477.0	422.0	Ring#1	478.0	450.0	443.0	456.0	6.162633895874023
10:23.35	71	TT	449.81	0.0	477.0	422.0	Ring#1	421.0	449.0	467.0	448.0	6.2525105476379395
10:23.40	71	TT	449.94	0.0	477.0	422.0	Ring#1	484.0	453.0	432.0	448.0	6.266519546508789
10:23.49	71	TT	450.25	0.0	477.0	422.0	Ring#1	417.0	451.0	460.0	455.0	6.295278549194336
10:23.53	71	TT	450.56	0.0	477.0	422.0	Ring#1	479.0	437.0	433.0	437.0	6.307199478149414
10:24.27	71	TT	449.38	0.0	477.0	422.0	Ring#1	479.0	452.0	425.0	430.0	6.4079365730285645
10:24.31	71	TT	448.94	0.0	477.0	422.0	Ring#1	398.0	457.0	458.0	458.0	6.41925573348999
10:24.34	71	TT	453.06	0.0	477.0	422.0	Ring#1	487.0	455.0	435.0	444.0	6.43003511428833
10:25.04	71	TT	451.19	0.0	477.0	422.0	Ring#1	421.0	450.0	466.0	459.0	6.510486125946045
10:25.08	71	TT	449.31	0.0	477.0	422.0	Ring#1	487.0	454.0	428.0	436.0	6.516303539276123
10:25.11	71	TT	447.94	0.0	477.0	422.0	Ring#1	421.0	448.0	459.0	452.0	6.520723819732666
10:25.14	71	TT	443.06	0.0	477.0	422.0	Ring#1	462.0	445.0	412.0	436.0	6.5248565673828125
10:25.14	71	TT	443.06	0.0	477.0	422.0	Ring#2	438.0	454.0	412.0	451.0	6.525050640106201
10:25.29	71	TT	452.88	0.0	477.0	422.0	Ring#1	480.0	459.0	437.0	445.0	6.546916961669922
10:26.07	71	TT	453.38	0.0	477.0	422.0	Ring#3	461.0	452.0	433.0	489.0	6.6044440269470215
10:26.13	71	TT	450.44	0.0	477.0	422.0	Ring#3	452.0	453.0	443.0	479.0	6.613863945007324
10:39.20	71	TT	46.25	0.0	504.25	394.25	Ring#1	44.0	62.0	42.0	32.0	6.6068572998046875
10:39.20	71	TT	46.25	0.0	504.25	394.25	Ring#2	34.0	36.0	42.0	64.0	6.606870174407959
10:39.20	71	TT	46.25	0.0	504.25	394.25	Ring#3	34.0	36.0	33.0	60.0	6.606881618499756
10:39.20	71	TT	46.25	0.0	504.25	394.25	Ring#4	53.0	59.0	54.0	55.0	6.606898784637451
10:39.22	71	TT	45.12	0.0	504.25	394.25	Ring#1	43.0	59.0	40.0	30.0	6.607464790344238
10:39.22	71	TT	45.12	0.0	504.25	394.25	Ring#2	35.0	36.0	40.0	60.0	6.607528209686279
10:39.23	71	TT	45.12	0.0	504.25	394.25	Ring#3	35.0	36.0	33.0	59.0	6.607573509216309
10:39.23	71	TT	45.12	0.0	504.25	394.25	Ring#4	52.0	58.0	53.0	53.0	6.607656002044678
10:39.26	71	TT	45.12	0.0	504.25	394.25	Ring#1	42.0	62.0	39.0	30.0	6.609557151794434
10:39.26	71	TT	45.12	0.0	504.25	394.25	Ring#2	35.0	36.0	39.0	62.0	6.609666347503662
10:39.26	71	TT	45.12	0.0	504.25	394.25	Ring#3	35.0	36.0	33.0	61.0	6.609755992889404
10:39.26	71	TT	45.12	0.0	504.25	394.25	Ring#4	50.0	57.0	53.0	52.0	6.609860897064209
10:39.29	71	TT	43.44	0.0	504.25	394.25	Ring#1	40.0	54.0	38.0	30.0	6.6138386726379395
10:39.30	71	TT	43.44	0.0	504.25	394.25	Ring#2	35.0	36.0	38.0	55.0	6.613968849182129
10:39.30	71	TT	43.44	0.0	504.25	394.25	Ring#3	35.0	36.0	34.0	56.0	6.614189147949219
10:39.30	71	TT	43.44	0.0	504.25	394.25	Ring#4	49.0	55.0	53.0	51.0	6.614457607269287
10:39.33	71	TT	43.19	0.0	504.25	394.25	Ring#1	41.0	51.0	37.0	30.0	6.618760108947754
10:39.33	71	TT	43.19	0.0	504.25	394.25	Ring#2	35.0	35.0	37.0	52.0	6.618988037109375
10:39.33	71	TT	43.19	0.0	504.25	394.25	Ring#3	35.0	35.0	34.0	56.0	6.6190948486328125
10:39.33	71	TT	43.19	0.0	504.25	394.25	Ring#4	52.0	57.0	52.0	52.0	6.619287967681885
10:39.36	71	TT	142.06	0.0	504.25	394.25	Ring#1	323.0	386.0	359.0	30.0	6.622832775115967
10:39.36	71	TT	142.06	0.0	504.25	394.25	Ring#2	35.0	35.0	359.0	380.0	6.622975826263428
